320.5151, -79.7194, 270.4817, 147.3626, -89.9674, 32.5388, 325.7462, -75.0859, 279.0354, -134.9651, -89.6676, -45.1467
319.0149, -81.2145, 268.9822, 147.3639, -89.9681, 32.5397, 324.3650, -76.5937, 277.7331, -145.0859, -89.6557, -35.0262
317.5150, -82.7095, 267.4830, 147.3651, -89.9687, 32.5406, 322.8745, -78.0917, 276.3963, -166.2035, -89.6684, -13.9136
316.0156, -84.2039, 265.9843, 147.3663, -89.9694, 32.5415, 321.5385, -79.6257, 275.1439, 179.5578, -89.6069, 0.3258
314.5170, -85.6975, 264.4864, 147.3675, -89.9701, 32.5424, 320.0264, -81.0508, 273.7724, -176.8386, -89.5874, -3.2694
313.0197, -87.1899, 262.9898, 147.3687, -89.9708, 32.5432, 318.7863, -82.6013, 272.5680, 172.5971, -89.4957, 7.2989
311.5242, -88.6804, 261.4950, 147.3700, -89.9715, 32.5441, 317.3144, -84.1216, 271.2217, 175.3587, -89.4668, 4.5355
310.0312, -90.1684, 260.0028, 147.3712, -89.9722, 32.5449, 315.8667, -85.5177, 269.8214, 177.1667, -89.4664, 2.7729
308.5416, -91.6531, 258.5139, 147.3725, -89.9729, 32.5457, 314.5831, -87.1314, 268.7101, -179.6302, -89.3139, -0.4755
307.0563, -93.1334, 257.0292, 147.3738, -89.9736, 32.5465, 313.1651, -88.5963, 267.2881, 174.5832, -89.3180, 5.3165
305.5763, -94.6085, 255.5500, 147.3750, -89.9743, 32.5473, 311.7646, -90.1394, 265.9110, 167.3793, -89.2958, 12.5173
304.1028, -96.0771, 254.0772, 147.3763, -89.9750, 32.5481, 310.3844, -91.7363, 264.6223, 166.0498, -89.2173, 13.8290
302.6371, -97.5379, 252.6122, 147.3776, -89.9756, 32.5489, 309.0656, -93.2769, 263.3091, 162.0910, -89.1526, 17.7914
301.1804, -98.9898, 251.1562, 147.3789, -89.9763, 32.5496, 307.7192, -94.7603, 261.9693, 160.4680, -89.1099, 19.4231
299.7340, -100.4313, 249.7105, 147.3802, -89.9770, 32.5503, 306.3784, -96.2926, 260.6155, 161.6529, -89.0816, 18.2348
298.2994, -101.8612, 248.2765, 147.3815, -89.9776, 32.5510, 305.0188, -97.8339, 259.3098, 159.2289, -89.0088, 20.6537
296.8778, -103.2781, 246.8556, 147.3828, -89.9783, 32.5517, 303.6572, -99.3262, 257.9488, 160.2208, -88.9931, 19.6652
295.4705, -104.6807, 245.4490, 147.3841, -89.9789, 32.5524, 302.3005, -100.7055, 256.5353, 162.3793, -89.0079, 17.5615
294.0789, -106.0677, 244.0580, 147.3854, -89.9796, 32.5530, 300.9134, -102.2624, 255.2326, 158.0999, -88.9117, 21.7837
292.7040, -107.4380, 242.6838, 147.3868, -89.9802, 32.5536, 299.5682, -103.7751, 253.9104, 158.0958, -88.8710, 21.7777
291.3470, -108.7905, 241.3274, 147.3881, -89.9809, 32.5541, 298.2078, -105.2442, 252.5229, 157.7030, -88.8577, 22.1730
290.0088, -110.1242, 239.9899, 147.3895, -89.9815, 32.5546, 296.9371, -106.7976, 251.1744, 154.5083, -88.7935, 25.3572
288.6904, -111.4383, 238.6720, 147.3908, -89.9821, 32.5551, 295.5385, -108.1601, 249.8175, 156.2577, -88.7907, 23.6124
287.3924, -112.7320, 237.3746, 147.3922, -89.9827, 32.5556, 294.2533, -109.6021, 248.5112, 155.2999, -88.7356, 24.5689
286.1154, -114.0047, 236.0983, 147.3936, -89.9833, 32.5560, 292.8986, -111.0200, 247.1019, 156.1156, -88.7660, 23.7498
284.8600, -115.2559, 234.8435, 147.3949, -89.9839, 32.5564, 291.5935, -112.4141, 245.6745, 155.6431, -88.7956, 24.2226
283.6266, -116.4853, 233.6106, 147.3963, -89.9844, 32.5567, 290.3816, -113.8066, 244.2852, 153.4180, -88.7922, 26.4532
282.4153, -117.6925, 232.3999, 147.3977, -89.9850, 32.5570, 289.0197, -114.9899, 242.8927, 153.6966, -88.8153, 26.2315
281.2263, -118.8775, 231.2115, 147.3992, -89.9855, 32.5572, 287.7600, -116.4630, 241.6325, 153.0048, -88.7632, 26.8582
280.0598, -120.0401, 230.0456, 147.4006, -89.9861, 32.5574, 286.4956, -117.8149, 240.2606, 151.8904, -88.7730, 27.9611
278.9159, -121.1803, 228.9022, 147.4021, -89.9866, 32.5575, 285.2271, -119.0466, 238.8490, 150.6591, -88.8239, 29.2080
277.7944, -122.2981, 227.7812, 147.4036, -89.9871, 32.5576, 284.0211, -120.3212, 237.4149, 147.6934, -88.8792, 32.1675
276.6954, -123.3934, 226.6827, 147.4051, -89.9876, 32.5576, 282.7580, -121.4786, 236.0222, 148.4076, -88.9461, 31.4699
275.6189, -124.4663, 225.6068, 147.4067, -89.9881, 32.5576, 281.5088, -122.6219, 234.7051, 149.2338, -88.9924, 30.6535
274.5649, -125.5168, 224.5533, 147.4082, -89.9886, 32.5575, 280.4047, -123.9078, 233.4908, 149.9503, -88.9728, 29.9225
273.5335, -126.5448, 223.5223, 147.4099, -89.9891, 32.5573, 279.1101, -124.9685, 232.2431, 147.4023, -88.9430, 32.4766
272.5245, -127.5504, 222.5138, 147.4115, -89.9896, 32.5570, 278.0182, -126.1124, 231.0266, 149.4384, -88.9636, 30.4436
271.5380, -128.5336, 221.5278, 147.4133, -89.9900, 32.5567, 276.8971, -127.1340, 229.8014, 150.8933, -88.9942, 29.0364
270.5741, -129.4944, 220.5643, 147.4150, -89.9905, 32.5562, 275.6309, -128.1642, 228.4452, 145.8574, -89.0631, 34.0284
269.6326, -130.4327, 219.6233, 147.4169, -89.9909, 32.5557, 274.6956, -129.2948, 227.1242, 143.2623, -89.1363, 36.6331
268.7137, -131.3486, 218.7048, 147.4188, -89.9913, 32.5551, 273.4082, -130.1075, 225.6625, 139.5288, -89.3238, 40.3888
267.8172, -132.2420, 217.8088, 147.4208, -89.9917, 32.5543, 272.4626, -131.1916, 224.3485, 131.6932, -89.3852, 48.2340
266.9433, -133.1131, 216.9353, 147.4229, -89.9922, 32.5535, 271.3242, -132.0472, 223.0209, 125.7379, -89.5266, 54.2053
266.0919, -133.9617, 216.0842, 147.4250, -89.9925, 32.5525, 270.2813, -132.9053, 221.7377, 119.0282, -89.6677, 60.9323
265.2629, -134.7878, 215.2557, 147.4273, -89.9929, 32.5513, 269.4021, -133.9067, 220.6879, 123.9187, -89.7061, 56.0443
264.4565, -135.5916, 214.4497, 147.4298, -89.9933, 32.5501, 268.2418, -134.6608, 219.7133, 121.4135, -89.6214, 58.5407
263.6726, -136.3729, 213.6661, 147.4323, -89.9937, 32.5486, 267.4241, -135.6358, 218.8802, 131.5173, -89.5502, 48.4311
262.9112, -137.1318, 212.9051, 147.4350, -89.9940, 32.5469, 266.3717, -136.2724, 217.9459, 143.8703, -89.6006, 36.1114
262.1723, -137.8682, 212.1665, 147.4379, -89.9944, 32.5451, 265.5648, -137.2167, 217.0911, 147.2590, -89.5337, 32.6822
261.4559, -138.5822, 211.4505, 147.4411, -89.9947, 32.5430, 264.5503, -137.8909, 216.1872, 146.9227, -89.5268, 33.0050
260.7620, -139.2738, 210.7569, 147.4444, -89.9950, 32.5406, 263.8296, -138.7361, 215.1800, 139.1423, -89.5304, 40.7980
260.0906, -139.9430, 210.0858, 147.4480, -89.9953, 32.5379, 262.9017, -139.3350, 214.1366, 147.3312, -89.7018, 32.6272
259.4417, -140.5897, 209.4372, 147.4519, -89.9956, 32.5349, 262.1378, -140.0413, 213.1374, 157.4469, -89.8043, 22.5151
258.8153, -141.2140, 208.8111, 147.4562, -89.9959, 32.5315, 261.3335, -140.6892, 212.2064, 143.9056, -89.8524, 36.0703
258.2114, -141.8159, 208.2075, 147.4608, -89.9962, 32.5277, 260.4727, -141.2182, 211.2472, 109.3106, -89.9066, 70.6795
257.6301, -142.3953, 207.6264, 147.4659, -89.9965, 32.5234, 259.8803, -141.9596, 210.4185, 93.4645, -89.8911, 86.5279
257.0712, -142.9523, 207.0678, 147.4716, -89.9967, 32.5186, 258.9951, -142.3730, 209.5415, -19.0438, -89.9172, -160.9540
256.5348, -143.4869, 206.5317, 147.4778, -89.9970, 32.5131, 258.4860, -143.0446, 208.8023, -45.6173, -89.8810, -134.3531
256.0210, -143.9991, 206.0181, 147.4848, -89.9972, 32.5068, 257.7897, -143.5345, 208.1230, -58.6439, -89.8424, -121.3472
255.5296, -144.4888, 205.5270, 147.4926, -89.9974, 32.4997, 257.0844, -143.9889, 207.4873, -63.0442, -89.8469, -116.9558
255.0608, -144.9561, 205.0584, 147.5014, -89.9977, 32.4915, 256.6328, -144.6034, 206.9139, 24.0449, -89.9676, 155.9657
254.6144, -145.4010, 204.6122, 147.5114, -89.9979, 32.4822, 255.9129, -144.9417, 206.1572, 0.0903, -89.8831, 179.9211
254.1906, -145.8234, 204.1886, 147.5228, -89.9981, 32.4714, 255.4225, -145.4558, 205.5615, -25.3065, -89.8479, -154.6751
253.7892, -146.2234, 203.7874, 147.5358, -89.9982, 32.4589, 254.9238, -145.9093, 204.9462, -41.4242, -89.7824, -138.5606
253.4104, -146.6010, 203.4088, 147.5509, -89.9984, 32.4443, 254.3725, -146.2606, 204.3485, -46.0533, -89.6946, -133.9294
253.0541, -146.9561, 203.0526, 147.5684, -89.9986, 32.4273, 253.9730, -146.6063, 203.8459, -40.9870, -89.6991, -138.9689
252.7202, -147.2888, 202.7190, 147.5889, -89.9987, 32.4073, 253.5439, -147.0638, 203.3190, -23.3200, -89.7192, -156.6712
252.4089, -147.5992, 202.4077, 147.6130, -89.9989, 32.3836, 253.1239, -147.2142, 202.8723, -5.9791, -89.7205, -173.9416
252.1198, -147.8872, 202.1188, 147.6417, -89.9990, 32.3554, 252.7567, -147.6211, 202.4147, 3.1654, -89.6911, 176.8633
251.8530, -148.1532, 201.8521, 147.6760, -89.9991, 32.3215, 252.3819, -147.7248, 202.0157, -10.0275, -89.6600, -169.9065
251.6081, -148.3973, 201.6073, 147.7173, -89.9992, 32.2805, 252.1167, -148.1935, 201.6408, -15.1175, -89.6566, -164.8358
251.3847, -148.6200, 201.3840, 147.7675, -89.9994, 32.2305, 251.7207, -148.2825, 201.3003, -23.7418, -89.5973, -156.2016
251.1824, -148.8216, 201.1818, 147.8292, -89.9994, 32.1691, 251.6611, -148.3497, 201.0114, -26.9466, -89.5884, -152.9314
251.0005, -149.0029, 201.0000, 147.9056, -89.9995, 32.0930, 251.3020, -148.6441, 200.7236, -30.8983, -89.5497, -149.0345
250.8383, -149.1645, 200.8379, 148.0011, -89.9996, 31.9977, 250.9421, -149.0203, 200.4616, -32.8962, -89.5142, -147.0887
250.6950, -149.3073, 200.6947, 148.1219, -89.9997, 31.8771, 250.8640, -148.9753, 200.2705, -35.5211, -89.5085, -144.3816
250.5696, -149.4323, 200.5693, 148.2763, -89.9997, 31.7229, 250.9129, -149.0947, 200.2006, -36.0602, -89.5301, -143.8296
250.4609, -149.5406, 200.4607, 148.4759, -89.9998, 31.5235, 250.6272, -149.1748, 199.8614, -37.6001, -89.4717, -142.2938
250.3679, -149.6334, 200.3677, 148.7371, -89.9998, 31.2624, 250.4228, -149.5965, 199.8406, -37.1321, -89.4861, -142.8420
250.2892, -149.7118, 200.2890, 149.0831, -89.9999, 30.9165, 250.3546, -149.5868, 199.7488, -37.7392, -89.4742, -142.2161
250.2235, -149.7773, 200.2234, 149.5472, -89.9999, 30.4525, 250.3231, -149.4462, 199.5269, -38.8760, -89.4483, -141.0172
250.1695, -149.8311, 200.1694, 150.1768, -89.9999, 29.8229, 250.2528, -149.5991, 199.5559, -38.9293, -89.4673, -140.9715
250.1259, -149.8745, 200.1258, 151.0398, -89.9999, 28.9601, 250.1478, -149.7173, 199.4696, -38.9136, -89.4598, -141.0075
250.0913, -149.9090, 200.0913, 152.2301, -90.0000, 27.7698, 250.1142, -149.7451, 199.4058, -37.6000, -89.4650, -142.3188
250.0645, -149.9358, 200.0644, 153.8721, -90.0000, 26.1278, 250.0994, -149.7714, 199.4074, -34.0324, -89.4902, -145.8894
250.0441, -149.9561, 200.0441, 156.1123, -90.0000, 23.8877, 250.0937, -149.8187, 199.3896, -25.7187, -89.5363, -154.2055
250.0291, -149.9710, 200.0291, 159.0796, -90.0000, 20.9204, 250.0842, -149.8165, 199.3794, -14.1211, -89.5665, -165.8025
250.0184, -149.9817, 200.0184, 162.7918, -90.0000, 17.2082, 250.0754, -149.8062, 199.3619, -10.2216, -89.5722, -169.6979
250.0110, -149.9890, 200.0110, 167.0221, -90.0000, 12.9779, 250.0637, -149.7967, 199.3470, -11.0002, -89.5702, -168.9147
250.0062, -149.9938, 200.0062, 171.2462, -90.0000, 8.7538, 250.0512, -149.7862, 199.3113, -11.4679, -89.5644, -168.4473
250.0032, -149.9968, 200.0032, 174.8318, -90.0000, 5.1682, 250.0207, -149.7548, 199.2321, -12.7499, -89.5500, -167.1648
250.0015, -149.9985, 200.0015, 177.3804, -90.0000, 2.6196, 250.0004, -149.7326, 199.1822, -13.2907, -89.5402, -166.6228
250.0006, -149.9994, 200.0006, 178.8896, -90.0000, 1.1104, 250.0024, -149.7347, 199.1888, -13.4450, -89.5417, -166.4686
250.0002, -149.9998, 200.0002, 179.6257, -90.0000, 0.3743, 250.0010, -149.7310, 199.1792, -13.4696, -89.5404, -166.4438
250.0001, -150.0000, 200.0001, 179.9100, -90.0000, 0.0901, 250.0009, -149.7309, 199.1789, -13.5001, -89.5403, -166.4133
250.0000, -150.0000, 200.0000, 179.9881, -90.0000, 0.0119, 249.9985, -149.7343, 199.1785, -13.4359, -89.5404, -166.4783
250.0000, -150.0000, 200.0000, 179.9996, -90.0000, 0.0004, 249.9994, -149.7344, 199.1787, -13.5647, -89.5404, -166.3490
249.9994, -149.7344, 199.1787, -13.5647, -89.5404, -166.3490, 250.0023, -149.7343, 199.1791, -13.4424, -89.5411, -166.4707
249.9994, -149.7344, 199.1787, -13.5647, -89.5404, -166.3490, 249.9944, -149.7168, 199.1676, -13.6926, -89.5364, -166.2214
249.9994, -149.7344, 199.1788, -13.5647, -89.5404, -166.3490, 249.9808, -149.6780, 199.1174, -14.3952, -89.5253, -165.5174
249.9995, -149.7343, 199.1788, -13.5647, -89.5404, -166.3490, 249.9840, -149.6936, 199.1102, -14.5714, -89.5122, -165.3389
249.9996, -149.7342, 199.1789, -13.5647, -89.5404, -166.3490, 249.9820, -149.6778, 199.0121, -13.0721, -89.4601, -166.8298
250.0001, -149.7338, 199.1794, -13.5647, -89.5404, -166.3490, 249.9827, -149.6734, 198.9853, -12.7488, -89.4445, -167.1500
250.0009, -149.7329, 199.1803, -13.5647, -89.5404, -166.3490, 249.9824, -149.6799, 199.0165, -13.1488, -89.4626, -166.7541
250.0027, -149.7312, 199.1820, -13.5647, -89.5404, -166.3490, 249.9825, -149.6799, 199.0249, -13.1981, -89.4674, -166.7047
250.0056, -149.7282, 199.1850, -13.5647, -89.5404, -166.3490, 249.9831, -149.6813, 199.0263, -13.1916, -89.4676, -166.7117
250.0105, -149.7234, 199.1898, -13.5647, -89.5404, -166.3490, 249.9822, -149.6840, 199.0268, -13.2583, -89.4675, -166.6458
250.0178, -149.7160, 199.1972, -13.5647, -89.5404, -166.3490, 249.9827, -149.6854, 199.0283, -13.2175, -89.4678, -166.6870
250.0285, -149.7053, 199.2079, -13.5647, -89.5404, -166.3490, 249.9839, -149.6811, 199.0298, -13.1845, -89.4677, -166.7195
250.0435, -149.6903, 199.2229, -13.5647, -89.5405, -166.3490, 249.9856, -149.6838, 199.0319, -13.0783, -89.4676, -166.8283
250.0639, -149.6700, 199.2434, -13.5647, -89.5405, -166.3490, 249.9913, -149.6809, 199.0360, -13.0425, -89.4675, -166.8639
250.0907, -149.6432, 199.2703, -13.5647, -89.5405, -166.3490, 249.9950, -149.6794, 199.0438, -12.9561, -89.4684, -166.9531
250.1253, -149.6086, 199.3050, -13.5647, -89.5406, -166.3490, 250.0022, -149.6720, 199.0535, -12.7114, -89.4686, -167.1993
250.1689, -149.5651, 199.3487, -13.5648, -89.5407, -166.3490, 250.0119, -149.6632, 199.0685, -12.5229, -89.4691, -167.3892
250.2229, -149.5111, 199.4028, -13.5648, -89.5407, -166.3490, 250.0240, -149.6510, 199.0959, -12.3054, -89.4699, -167.6090
250.2885, -149.4456, 199.4686, -13.5648, -89.5408, -166.3490, 250.0543, -149.6357, 199.1539, -11.4785, -89.4759, -168.4361
250.3672, -149.3669, 199.5475, -13.5648, -89.5410, -166.3490, 250.1267, -149.6510, 199.3237, -9.3920, -89.4991, -170.5236
250.4602, -149.2740, 199.6408, -13.5648, -89.5411, -166.3491, 250.1467, -149.5819, 199.3491, -9.1415, -89.4921, -170.7778
250.5689, -149.1654, 199.7497, -13.5648, -89.5413, -166.3491, 250.2464, -149.4842, 199.4408, -7.8822, -89.4999, -172.0241
250.6943, -149.0401, 199.8755, -13.5648, -89.5415, -166.3491, 250.3430, -149.4109, 199.5517, -5.7573, -89.4974, -174.1770
250.8376, -148.8970, 200.0192, -13.5649, -89.5417, -166.3491, 250.4050, -149.4193, 199.5796, -4.0459, -89.4917, -175.9275
250.9997, -148.7350, 200.1817, -13.5649, -89.5419, -166.3491, 250.5338, -149.3371, 199.8440, -0.9185, -89.5182, -179.0341
251.1815, -148.5533, 200.3641, -13.5649, -89.5422, -166.3492, 250.7008, -149.1800, 199.9292, 1.4364, -89.5119, 178.6003
251.3838, -148.3512, 200.5669, -13.5649, -89.5425, -166.3492, 250.9035, -148.8623, 200.0444, 2.5348, -89.5043, 177.5311
251.6071, -148.1281, 200.7908, -13.5650, -89.5429, -166.3492, 250.9554, -148.7551, 200.3447, 4.6169, -89.5056, 175.4251
251.8520, -147.8834, 201.0364, -13.5650, -89.5432, -166.3493, 251.1569, -148.6797, 200.4126, 7.7534, -89.4943, 172.2390
252.1188, -147.6169, 201.3039, -13.5650, -89.5436, -166.3493, 251.3861, -148.2737, 200.6581, 9.7496, -89.4902, 170.2869
252.4078, -147.3282, 201.5937, -13.5651, -89.5441, -166.3493, 251.7407, -147.9457, 200.9750, 14.8381, -89.4991, 165.2271
252.7191, -147.0171, 201.9058, -13.5651, -89.5446, -166.3494, 252.0151, -147.7848, 201.1805, 19.0691, -89.4981, 160.9751
253.0529, -146.6837, 202.2405, -13.5652, -89.5451, -166.3494, 252.0980, -147.4872, 201.4271, 18.7207, -89.4600, 161.2898
253.4091, -146.3277, 202.5977, -13.5652, -89.5456, -166.3495, 252.5562, -147.1000, 201.8147, 25.9916, -89.4746, 154.0652
253.7879, -145.9493, 202.9775, -13.5653, -89.5462, -166.3495, 252.9212, -146.7281, 202.0968, 27.2153, -89.4691, 152.8335
254.1891, -145.5484, 203.3799, -13.5653, -89.5468, -166.3496, 253.1748, -146.4397, 202.4542, 30.0330, -89.4579, 150.0074
254.6129, -145.1250, 203.8048, -13.5654, -89.5475, -166.3496, 253.5674, -146.0109, 202.7867, 32.3486, -89.4409, 147.6847
255.0591, -144.6792, 204.2523, -13.5655, -89.5482, -166.3497, 253.9047, -145.5150, 203.1497, 28.5079, -89.4570, 151.5476
255.5279, -144.2109, 204.7223, -13.5655, -89.5489, -166.3498, 254.3734, -145.1294, 203.5888, 15.8904, -89.5256, 164.1671
256.0191, -143.7200, 205.2149, -13.5656, -89.5496, -166.3498, 254.7364, -144.7881, 203.9942, 11.4884, -89.5413, 168.5285
256.5329, -143.2067, 205.7300, -13.5657, -89.5504, -166.3499, 255.1715, -144.2139, 204.4453, 9.6306, -89.5373, 170.3900
257.0691, -142.6710, 206.2678, -13.5658, -89.5512, -166.3500, 255.6916, -143.7167, 204.9246, 17.6121, -89.5520, 162.4405
257.6279, -142.1127, 206.8280, -13.5658, -89.5521, -166.3501, 256.0949, -143.2680, 205.3954, 22.5830, -89.5421, 157.4409
258.2091, -141.5320, 207.4109, -13.5659, -89.5530, -166.3502, 256.5770, -142.6625, 205.9080, 27.7366, -89.5270, 152.2992
258.8129, -140.9288, 208.0163, -13.5660, -89.5539, -166.3502, 257.1779, -142.1149, 206.4279, 34.4385, -89.5175, 145.5968
259.4391, -140.3031, 208.6442, -13.5661, -89.5549, -166.3503, 257.6644, -141.4821, 206.9838, 35.9407, -89.5168, 144.1015
260.0879, -139.6549, 209.2948, -13.5662, -89.5559, -166.3504, 258.2233, -140.9524, 207.5700, 29.0005, -89.5768, 151.0249
260.7591, -138.9842, 209.9679, -13.5663, -89.5569, -166.3505, 258.8362, -140.3789, 208.1668, 16.7579, -89.6422, 163.2604
261.4529, -138.2911, 210.6635, -13.5664, -89.5579, -166.3506, 259.3652, -139.6010, 208.7763, 8.0568, -89.6554, 171.9758
262.1691, -137.5755, 211.3817, -13.5665, -89.5590, -166.3507, 260.0511, -139.0293, 209.4310, 26.5116, -89.6596, 153.5103
262.9079, -136.8374, 212.1225, -13.5666, -89.5602, -166.3508, 260.6061, -138.3312, 210.0558, 35.6902, -89.6255, 144.3027
263.6691, -136.0768, 212.8858, -13.5667, -89.5613, -166.3509, 261.2771, -137.5752, 210.7258, 33.8834, -89.6502, 146.1423
264.4529, -135.2938, 213.6717, -13.5668, -89.5625, -166.3511, 262.0610, -136.9558, 211.4206, 23.3283, -89.7146, 156.6929
265.2591, -134.4882, 214.4802, -13.5669, -89.5638, -166.3512, 262.5934, -136.0697, 211.9620, -4.7750, -89.6521, -175.2044
266.0879, -133.6602, 215.3112, -13.5671, -89.5651, -166.3513, 263.5026, -135.4447, 212.5991, -1.7509, -89.6202, -178.2141
266.9391, -132.8097, 216.1648, -13.5672, -89.5664, -166.3514, 264.1054, -134.5107, 213.2755, -9.3124, -89.6001, -170.6496
267.8129, -131.9367, 217.0409, -13.5673, -89.5677, -166.3515, 264.8809, -133.6888, 214.1140, -13.4531, -89.6448, -166.5140
268.7091, -131.0413, 217.9396, -13.5674, -89.5691, -166.3517, 265.6581, -132.8707, 214.9495, -16.0125, -89.6912, -163.9566
269.6279, -130.1233, 218.8609, -13.5676, -89.5705, -166.3518, 266.4080, -131.9874, 215.7257, -6.0340, -89.7137, -173.9389
270.5691, -129.1829, 219.8047, -13.5677, -89.5719, -166.3519, 267.3168, -131.2178, 216.6107, 13.2134, -89.7429, 166.8063
271.5329, -128.2200, 220.7711, -13.5678, -89.5734, -166.3521, 268.0254, -130.2693, 217.3805, -9.5381, -89.7352, -170.4745
272.5191, -127.2347, 221.7600, -13.5680, -89.5749, -166.3522, 269.0726, -129.4513, 218.4011, -39.1385, -89.8013, -140.8384
273.5279, -126.2268, 222.7716, -13.5681, -89.5764, -166.3523, 269.7473, -128.3397, 219.3046, -42.9350, -89.8248, -137.0379
274.5591, -125.1965, 223.8056, -13.5683, -89.5780, -166.3525, 270.8080, -127.5204, 220.2582, -54.5425, -89.8792, -125.4469
275.6129, -124.1436, 224.8623, -13.5684, -89.5796, -166.3526, 271.5978, -126.4120, 221.0134, -56.7805, -89.7157, -123.1962
276.6891, -123.0683, 225.9415, -13.5686, -89.5813, -166.3528, 272.6116, -125.4744, 221.7238, -43.4680, -89.6436, -136.4992
277.7879, -121.9706, 227.0432, -13.5687, -89.5830, -166.3530, 273.4863, -124.3945, 222.5308, -40.9678, -89.5528, -138.9932
278.9092, -120.8503, 228.1675, -13.5689, -89.5847, -166.3531, 274.4647, -123.3454, 223.2462, -33.3144, -89.4532, -146.6381
280.0529, -119.7076, 229.3144, -13.5691, -89.5864, -166.3533, 275.5779, -122.3229, 224.0586, -26.8309, -89.3868, -153.1020
281.2191, -118.5424, 230.4839, -13.5692, -89.5882, -166.3534, 276.4283, -121.0484, 224.7756, -20.0434, -89.2685, -159.8719
282.4078, -117.3547, 231.6758, -13.5694, -89.5901, -166.3536, 277.6700, -120.1654, 225.7954, -23.0845, -89.2651, -156.8757
283.6189, -116.1448, 232.8901, -13.5696, -89.5919, -166.3538, 278.5623, -118.8385, 226.8707, -28.9958, -89.2754, -150.9183
284.8521, -114.9127, 234.1267, -13.5698, -89.5938, -166.3540, 279.7372, -117.7828, 227.9973, -24.0497, -89.3532, -155.8608
286.1072, -113.6587, 235.3853, -13.5700, -89.5957, -166.3541, 280.8830, -116.6773, 229.0540, -27.7529, -89.3314, -152.1728
287.3839, -112.3831, 236.6654, -13.5701, -89.5977, -166.3543, 281.8783, -115.3572, 230.0188, -31.7064, -89.2364, -148.2088
288.6816, -111.0865, 237.9667, -13.5703, -89.5997, -166.3545, 283.2000, -114.2446, 231.0900, -28.4205, -89.2343, -151.4902
289.9998, -109.7695, 239.2885, -13.5705, -89.6017, -166.3547, 284.2945, -112.9581, 231.9598, -27.2454, -89.1076, -152.6547
291.3376, -108.4328, 240.6300, -13.5707, -89.6037, -166.3549, 285.4374, -111.7102, 232.8785, -23.6570, -88.9891, -156.2405
292.6944, -107.0773, 241.9905, -13.5709, -89.6058, -166.3551, 286.7246, -110.5161, 233.9439, -23.5526, -88.9521, -156.3505
294.0690, -105.7040, 243.3688, -13.5711, -89.6079, -166.3553, 287.9455, -109.2029, 235.1099, -24.8514, -88.9427, -155.0467
295.4603, -104.3138, 244.7640, -13.5713, -89.6100, -166.3555, 289.3357, -108.0458, 236.3631, -23.7279, -88.9843, -156.2125
296.8673, -102.9081, 246.1748, -13.5715, -89.6122, -166.3557, 290.5330, -106.5734, 237.3907, -24.8309, -88.8737, -155.0532
298.2886, -101.4881, 247.6000, -13.5717, -89.6144, -166.3559, 291.9147, -105.2759, 238.5918, -25.6056, -88.8469, -154.2710
